id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3877:eccD1	RVBD3877	eccD1	NonEssential	NE	MSMEG0068		13	0.72846	0.10607	0.220766	2160	4	-1.2267	0.24066	0.69045	1.0	1374	2	0.61711	-1.2267
RVBD2039c:RVBD2039c	RVBD2039c	RVBD2039c	NonEssential	NE	MSMEG0517		19	0.72878	0.093019	0.202294	2161	8	-0.97899	0.088479	0.58306	1.0	796	3	0.62999	-0.97899
RVBD0072:RVBD0072	RVBD0072	RVBD0072	NonEssential	NE			10	0.72911	0.11092	0.227997	2162	3	-1.0917	0.0014542	0.042814	1.0	86	5	0.72963	-1.0917
RVBD3032A:RVBD3032A	RVBD3032A	RVBD3032A	NonEssential	NE			4	0.72913	0.21374	0.356836	2163	1	-1.2795	0.18386	0.36236	1.0	1171	1	0.59656	-1.2795
RVBD0564c:gpdA1	RVBD0564c	gpdA1	NonEssential	NE	MSMEG1140	Glycerophospholipid metabolism	8	0.72951	0.14445	0.275162	2164	2	-1.7613	0.18338	0.56199	1.0	1168	2	0.46687	-1.7613
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	6	0.72983	0.16877	0.303144	2165	2	-1.3283	0.37573	0.63568	1.0	1809	1	0.49587	-1.3283
RVBD0196:RVBD0196	RVBD0196	RVBD0196	NonEssential	NE	MSMEG3520		5	0.73065	0.1803	0.317458	2166	2	-0.9867	0.6367	0.91737	1.0	2668	0	0.0	-0.9867
RVBD1551:plsB1	RVBD1551	plsB1	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	19	0.73084	0.093054	0.202294	2167	7	-0.93252	0.54418	0.93007	1.0	2359	1	0.66302	-0.93252
RVBD2914c:pknI	RVBD2914c	pknI	NonEssential	NE	MSMEG3677		19	0.7314	0.093054	0.202294	2168	6	-1.0185	0.50086	0.9143	1.0	2209	2	0.53491	-1.0185
RVBD3641c:fic	RVBD3641c	fic	NonEssential	NE	MSMEG2181		9	0.73148	0.13256	0.257907	2169	3	-0.82494	0.016083	0.16189	1.0	287	3	0.84391	-0.82494
RVBD2988c:leuC	RVBD2988c	leuC	NonEssential	GD	MSMEG2387	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	60	0.73159	0.010302	0.035154	2170	19	-1.3028	0.31825	0.97859	1.0	1597	7	0.49454	-1.3028
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.73167	0.096663	0.208086	2171	7	-0.95175	0.88065	0.9923	1.0	3445	0	0.0	-0.95175
RVBD3618:RVBD3618	RVBD3618	RVBD3618	NonEssential	NE	MSMEG6107	Limonene and pinene degradation	5	0.73167	0.1803	0.317458	2172	2	-1.0075	0.7873	0.98	1.0	3154	0	0.0	-1.0075
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		5	0.73241	0.18087	0.31832	2173	2	-1.16	0.88864	0.99669	1.0	3473	0	0.0	-1.16
RVBD2743c:RVBD2743c	RVBD2743c	RVBD2743c	NonEssential	NE	MSMEG2696		6	0.73294	0.17208	0.307389	2174	2	-1.1557	0.10402	0.38534	1.0	876	1	0.95251	-1.1557
RVBD1543:RVBD1543	RVBD1543	RVBD1543	NonEssential	NE	MSMEG1073		7	0.73302	0.16757	0.302157	2175	3	-0.60284	0.10991	0.40775	1.0	913	2	0.49537	-0.60284
RVBD0403c:mmpS1	RVBD0403c	mmpS1	NonEssential	NE	MSMEG3495		8	0.73382	0.1456	0.276476	2176	2	-0.77658	0.7081	0.94335	1.0	2900	0	0.0	-0.77658
RVBD2223c:RVBD2223c	RVBD2223c	RVBD2223c	NonEssential	NE	MSMEG4295		8	0.73403	0.1456	0.276476	2177	3	-1.2235	0.57216	0.83359	1.0	2465	0	0.0	-1.2235
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		7	0.7342	0.16801	0.302182	2178	2	-1.377	0.059738	0.27456	1.0	627	2	0.56455	-1.377
RVBD1252c:lprE	RVBD1252c	lprE	NonEssential	NE	MSMEG5043		6	0.73429	0.17256	0.307967	2179	2	-0.95529	0.4964	0.77351	1.0	2197	0	0.0	-0.95529
RVBD1892:RVBD1892	RVBD1892	RVBD1892	NonEssential	NE	MSMEG3523		7	0.73451	0.16801	0.302182	2180	3	-0.7175	0.048124	0.25593	1.0	537	2	0.79244	-0.7175
RVBD3650:PE33	RVBD3650	PE33	NonEssential	NE			5	0.73497	0.18212	0.319655	2181	1	-1.6618	0.7882	0.98013	1.0	3159	0	0.0	-1.6618
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.73577	0.10047	0.213646	2182	6	-0.86831	0.72863	0.93991	1.0	2968	1	0.43567	-0.86831
RVBD0686:RVBD0686	RVBD0686	RVBD0686	NonEssential	NE	MSMEG1406		6	0.73613	0.17359	0.309288	2183	2	-1.0109	0.81619	0.98524	1.0	3254	0	0.0	-1.0109
RVBD0438c:moeA2	RVBD0438c	moeA2	NonEssential	NE	MSMEG0862	Folate biosynthesis	8	0.73614	0.1456	0.276476	2184	3	-1.2716	0.74824	0.9639	1.0	3034	0	0.0	-1.2716
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.7363	0.16802	0.302182	2185	3	-0.6627	0.085591	0.34282	1.0	777	1	1.1026	-0.6627
RVBD2076c:RVBD2076c	RVBD2076c	RVBD2076c	NonEssential	NE			5	0.73634	0.18457	0.322945	2186	2	-0.76984	0.74432	0.96627	1.0	3022	0	0.0	-0.76984
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		7	0.73676	0.16893	0.303181	2187	2	-1.2671	0.50764	0.7743	1.0	2228	1	0.40766	-1.2671
RVBD2959c:RVBD2959c	RVBD2959c	RVBD2959c	NonEssential	NE			7	0.73699	0.16893	0.303181	2188	3	-0.75726	0.497	0.76407	1.0	2202	1	0.34909	-0.75726
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.73802	0.10071	0.21405	2189	5	-0.86853	0.40128	0.83776	1.0	1878	2	0.48994	-0.86853
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.73903	0.14204	0.271813	2190	4	-0.71182	0.92132	0.99821	1.0	3584	0	0.0	-0.71182
RVBD0444c:rskA	RVBD0444c	rskA	NonEssential	NE			5	0.73918	0.18889	0.327756	2191	2	-0.75702	0.79417	0.98216	1.0	3178	0	0.0	-0.75702
RVBD2977c:thiL	RVBD2977c	thiL	Essential	ES	MSMEG2398	Thiamine metabolism	80	0.73924	0.0031179	0.011342	2192	34	-1.283	0.18916	0.97563	1.0	1196	10	0.5422	-1.283
RVBD3330:dacB1	RVBD3330	dacB1	NonEssential	NE	MSMEG1661	Peptidoglycan biosynthesis	6	0.73933	0.17578	0.312268	2193	2	-0.9962	0.47183	0.73994	1.0	2115	0	0.0	-0.9962
RVBD1654:argB	RVBD1654	argB	Essential	ES	MSMEG3774	Arginine biosynthesis	74	0.73944	0.0056268	0.019748	2194	28	-0.95079	0.10579	0.93609	1.0	887	8	0.78034	-0.95079
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.73992	0.18951	0.328419	2195	2	-0.72738	0.53218	0.82848	1.0	2329	0	0.0	-0.72738
RVBD0939:RVBD0939	RVBD0939	RVBD0939	NonEssential	NE	MSMEG2098		14	0.74014	0.1012	0.21483	2196	6	-0.65926	0.33527	0.79047	1.0	1651	1	0.88291	-0.65926
RVBD2503c:scoB	RVBD2503c	scoB	NonEssential	NE	MSMEG1899	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.74046	0.17171	0.306848	2197	3	-0.72237	0.74558	0.96564	1.0	3027	0	0.0	-0.72237
RVBD1674c:RVBD1674c	RVBD1674c	RVBD1674c	NonEssential	NE	MSMEG4175		6	0.74072	0.17578	0.312268	2198	2	-0.9139	0.083273	0.33163	1.0	761	2	0.81564	-0.9139
RVBD2166c:RVBD2166c	RVBD2166c	RVBD2166c	Essential	NE	MSMEG4236		2	0.74113	0.28998	0.439119	2199	1	-0.68362	0.054565	0.11443	1.0	590	1	1.2092	-0.68362
RVBD2492:RVBD2492	RVBD2492	RVBD2492	NonEssential	NE			7	0.74134	0.17271	0.308118	2200	3	-0.86776	0.065803	0.29146	1.0	672	1	1.0689	-0.86776
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.74135	0.19017	0.329158	2201	1	-0.94251	0.13496	0.35934	1.0	1000	1	0.79149	-0.94251
RVBD3539:PPE63	RVBD3539	PPE63	NonEssential	NE	MSMEG0619		7	0.74148	0.1733	0.308901	2202	3	-0.75594	0.83261	0.98834	1.0	3306	0	0.0	-0.75594
RVBD0784:RVBD0784	RVBD0784	RVBD0784	NonEssential	NE	MSMEG5836		8	0.7415	0.14721	0.278397	2203	3	-0.90761	0.78596	0.97785	1.0	3146	0	0.0	-0.90761
RVBD0582:vapC26	RVBD0582	vapC26	NonEssential	NE			7	0.7416	0.1733	0.308901	2204	3	-0.70899	0.71217	0.95347	1.0	2914	0	0.0	-0.70899
RVBD3713:cobQ2	RVBD3713	cobQ2	Essential	ES	MSMEG6277	Peptidoglycan biosynthesis	74	0.74165	0.0068541	0.023875	2205	31	-1.1172	0.37439	0.99227	1.0	1800	7	0.67544	-1.1172
RVBD1762c:RVBD1762c	RVBD1762c	RVBD1762c	NonEssential	NE			7	0.74193	0.17374	0.309418	2206	2	-0.82208	0.61739	0.88723	1.0	2617	0	0.0	-0.82208
RVBD1550:fadD11	RVBD1550	fadD11	NonEssential	NE	MSMEG2360		10	0.74244	0.11279	0.229918	2207	3	-1.0633	0.16844	0.55471	1.0	1116	2	0.69415	-1.0633
RVBD1272c:RVBD1272c	RVBD1272c	RVBD1272c	NonEssential	NE	MSMEG5009		13	0.74259	0.10772	0.223208	2208	4	-1.0476	0.72755	0.93509	1.0	2963	1	0.3472	-1.0476
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	34	0.7434	0.067062	0.162305	2209	9	-1.4849	0.2517	0.90689	1.0	1416	4	0.59809	-1.4849
RVBD1560:vapB11	RVBD1560	vapB11	NonEssential	NE			3	0.74366	0.21316	0.356572	2210	1	-0.93731	0.81367	0.98708	1.0	3243	0	0.0	-0.93731
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		6	0.74441	0.17579	0.312268	2211	2	-0.92093	0.33169	0.58629	1.0	1641	1	0.49615	-0.92093
RVBD3497c:mce4C	RVBD3497c	mce4C	NonEssential	NE	MSMEG5898	ABC transporters	7	0.74607	0.17769	0.314311	2212	3	-0.62233	0.54561	0.81806	1.0	2367	0	0.0	-0.62233
RVBD3527:RVBD3527	RVBD3527	RVBD3527	NonEssential	NE	MSMEG5927		7	0.74609	0.17769	0.314311	2213	2	-1.5027	0.10668	0.40042	1.0	893	2	0.69547	-1.5027
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.7465	0.17769	0.314311	2214	3	-0.66327	0.518	0.78437	1.0	2268	0	0.0	-0.66327
RVBD0674:RVBD0674	RVBD0674	RVBD0674	NonEssential	NE	MSMEG1389		7	0.74658	0.17769	0.314311	2215	2	-1.0731	0.89762	0.99684	1.0	3510	0	0.0	-1.0731
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	103	0.74667	0.001245	0.005352	2216	45	-1.3687	0.42454	0.99837	1.0	1955	11	0.54405	-1.3687
RVBD1313c:RVBD1313c	RVBD1313c	RVBD1313c	NonEssential	NE	MSMEG5398		8	0.74748	0.14804	0.279303	2217	3	-0.71774	0.88247	0.99537	1.0	3452	0	0.0	-0.71774
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		5	0.74775	0.19277	0.33283	2218	2	-0.84109	0.015419	0.10578	1.0	279	2	1.1269	-0.84109
RVBD0768:aldA	RVBD0768	aldA	NonEssential	NE	MSMEG5859	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	14	0.74803	0.11069	0.227735	2219	4	-1.2701	0.66863	0.91541	1.0	2775	1	0.54635	-1.2701
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.74807	0.10799	0.223607	2220	4	-1.3296	0.81972	0.97967	1.0	3270	0	0.0	-1.3296
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.74924	0.14939	0.28061	2221	3	-1.4316	0.45404	0.73686	1.0	2060	1	0.40846	-1.4316
RVBD1263:amiB2	RVBD1263	amiB2	NonEssential	NE	MSMEG2986	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	10	0.74929	0.11546	0.233767	2222	4	-1.0778	0.4354	0.75813	1.0	1990	1	0.61919	-1.0778
RVBD2546:vapC18	RVBD2546	vapC18	NonEssential	NE			5	0.74943	0.19346	0.332932	2223	2	-0.64703	0.0056016	0.059722	1.0	164	1	2.1659	-0.64703
RVBD2792c:RVBD2792c	RVBD2792c	RVBD2792c	NonEssential	NE			7	0.74974	0.1813	0.318813	2224	3	-0.70236	0.25034	0.54809	1.0	1414	1	0.75856	-0.70236
RVBD0134:ephF	RVBD0134	ephF	NonEssential	NE	MSMEG6837		12	0.7501	0.1071	0.222345	2225	5	-0.81702	0.65516	0.90233	1.0	2722	1	0.3966	-0.81702
RVBD2889c:tsf	RVBD2889c	tsf	Essential	ES	MSMEG2520		57	0.7503	0.018578	0.060441	2226	25	-1.098	0.65479	0.99727	1.0	2721	4	0.62985	-1.098
RVBD0307c:RVBD0307c	RVBD0307c	RVBD0307c	NonEssential	NE	MSMEG0632		5	0.75061	0.19346	0.332932	2227	2	-0.73147	0.77747	0.97755	1.0	3123	0	0.0	-0.73147
RVBD3069:RVBD3069	RVBD3069	RVBD3069	NonEssential	NE	MSMEG2135		5	0.75075	0.19346	0.332932	2228	2	-0.69057	0.79008	0.98058	1.0	3168	0	0.0	-0.69057
RVBD2159c:RVBD2159c	RVBD2159c	RVBD2159c	NonEssential	NE			5	0.75088	0.19346	0.332932	2229	2	-0.62362	0.65531	0.92755	1.0	2723	0	0.0	-0.62362
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.75104	0.19346	0.332932	2230	2	-0.90244	0.83736	0.99084	1.0	3314	0	0.0	-0.90244
RVBD1954A:RVBD1954A	RVBD1954A	RVBD1954A	NonEssential	GA			5	0.75109	0.19346	0.332932	2231	2	-0.70094	0.87094	0.99552	1.0	3410	0	0.0	-0.70094
RVBD2891:RVBD2891	RVBD2891	RVBD2891	NonEssential	NE	MSMEG2518		6	0.7513	0.17953	0.316934	2232	2	-1.1631	0.43053	0.69866	1.0	1979	1	0.42867	-1.1631
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.75141	0.098533	0.211119	2233	6	-1.0728	0.28053	0.77355	1.0	1488	2	0.58395	-1.0728
RVBD0012:RVBD0012	RVBD0012	RVBD0012	NonEssential	NE	MSMEG0027		7	0.75209	0.18541	0.323862	2234	3	-0.62318	0.76441	0.97183	1.0	3083	0	0.0	-0.62318
RVBD1535:RVBD1535	RVBD1535	RVBD1535	NonEssential	NE			5	0.75229	0.19346	0.332932	2235	1	-1.6105	0.15369	0.37441	1.0	1059	1	0.63614	-1.6105
RVBD3724A:cut5a	RVBD3724A	cut5a	NonEssential	NE	MSMEG5878		6	0.75247	0.17953	0.316934	2236	2	-0.88747	0.089964	0.35193	1.0	802	2	0.39136	-0.88747
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.75252	0.15028	0.282054	2237	3	-1.0298	0.67276	0.9225	1.0	2789	0	0.0	-1.0298
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.75268	0.18648	0.325053	2238	3	-0.58951	0.2896	0.57776	1.0	1507	1	0.58631	-0.58951
RVBD2895c:viuB	RVBD2895c	viuB	NonEssential	NE	MSMEG2511		5	0.75323	0.19464	0.333592	2239	2	-1.0563	0.47317	0.75851	1.0	2120	0	0.0	-1.0563
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.75323	0.19464	0.333592	2240	2	-0.91798	0.8934	0.9971	1.0	3497	0	0.0	-0.91798
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			6	0.75332	0.18001	0.317347	2241	1	-1.9525	0.24851	0.50554	1.0	1403	1	0.61074	-1.9525
RVBD2161c:RVBD2161c	RVBD2161c	RVBD2161c	NonEssential	NE	MSMEG4092		6	0.75341	0.18001	0.317347	2242	2	-1.2535	0.74511	0.96761	1.0	3025	0	0.0	-1.2535
RVBD1705c:PPE22	RVBD1705c	PPE22	NonEssential	NE	MSMEG0619		5	0.75363	0.19464	0.333592	2243	2	-1.0898	0.85636	0.99357	1.0	3368	0	0.0	-1.0898
RVBD2424c:RVBD2424c	RVBD2424c	RVBD2424c	NonEssential	NE			5	0.7537	0.19464	0.333592	2244	2	-0.6615	0.8976	0.99726	1.0	3509	0	0.0	-0.6615
RVBD0575c:RVBD0575c	RVBD0575c	RVBD0575c	NonEssential	NE	MSMEG1980		8	0.75407	0.15069	0.282395	2245	2	-1.3926	0.73086	0.95578	1.0	2975	0	0.0	-1.3926
RVBD1366:RVBD1366	RVBD1366	RVBD1366	NonEssential	NE			7	0.75429	0.18692	0.325475	2246	2	-0.88479	0.94568	0.99951	1.0	3659	0	0.0	-0.88479
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.75462	0.18693	0.325475	2247	3	-0.82258	0.058098	0.27293	1.0	620	2	0.67106	-0.82258
RVBD2144c:RVBD2144c	RVBD2144c	RVBD2144c	NonEssential	GA	MSMEG4216		20	0.75536	0.098746	0.211321	2248	7	-1.0002	0.095811	0.61726	1.0	828	4	0.50466	-1.0002
RVBD1578c:RVBD1578c	RVBD1578c	RVBD1578c	NonEssential	NE			6	0.75537	0.18116	0.318702	2249	2	-0.85093	0.41676	0.68779	1.0	1929	1	0.37062	-0.85093
RVBD1982c:vapC36	RVBD1982c	vapC36	NonEssential	NE	MSMEG1284		7	0.75597	0.18834	0.326944	2250	3	-0.72734	0.31318	0.5956	1.0	1574	1	0.72162	-0.72734
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.75652	0.15445	0.286272	2251	3	-0.90395	0.89414	0.99626	1.0	3499	0	0.0	-0.90395
RVBD0387c:RVBD0387c	RVBD0387c	RVBD0387c	NonEssential	NE	MSMEG0619		16	0.75657	0.099683	0.212511	2252	5	-0.97733	0.0072175	0.17482	1.0	188	3	1.4985	-0.97733
RVBD1428c:RVBD1428c	RVBD1428c	RVBD1428c	NonEssential	NE	MSMEG0305		15	0.75666	0.10563	0.220409	2253	6	-0.95886	0.55904	0.89298	1.0	2423	1	0.56187	-0.95886
RVBD0829:RVBD0829	RVBD0829	RVBD0829	NonEssential	NE			2	0.75669	0.31121	0.45984	2254	0	-0.51789	0.35645	0.66614	1.0	1731	0	0.0	-0.51789
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.7567	0.31121	0.45984	2255	0	-0.4593	0.65773	0.93662	1.0	2728	0	0.0	-0.4593
RVBD0750:RVBD0750	RVBD0750	RVBD0750	NonEssential	NE			3	0.75671	0.22478	0.368354	2256	1	-0.74455	0.7062	0.9607	1.0	2890	0	0.0	-0.74455
RVBD0122:RVBD0122	RVBD0122	RVBD0122	NonEssential	NE			5	0.75684	0.19984	0.339439	2257	2	-0.60611	0.80302	0.98415	1.0	3210	0	0.0	-0.60611
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.75718	0.50126	0.629696	2258	0	0.0	0.24282	0.49874	1.0	1387	0	0.0	0.0
RVBD1586c:RVBD1586c	RVBD1586c	RVBD1586c	NonEssential	NE			8	0.75766	0.15478	0.286759	2259	3	-1.2825	0.84003	0.99033	1.0	3324	0	0.0	-1.2825
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.75767	0.10165	0.215073	2260	7	-0.96995	0.77862	0.96353	1.0	3127	1	0.45819	-0.96995
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.7577	0.22657	0.370124	2261	1	-0.55132	0.49617	0.80894	1.0	2195	0	0.0	-0.55132
RVBD2011c:RVBD2011c	RVBD2011c	RVBD2011c	NonEssential	NE	MSMEG0296		5	0.75786	0.20155	0.341244	2262	2	-0.71591	0.079415	0.31434	1.0	744	2	0.43008	-0.71591
RVBD3560c:fadE30	RVBD3560c	fadE30	NonEssential	NE	MSMEG6012		10	0.75788	0.12705	0.251686	2263	3	-1.5033	0.41022	0.74757	1.0	1911	1	0.6614	-1.5033
RVBD3078:hab	RVBD3078	hab	NonEssential	NE	MSMEG3456	Aminobenzoate degradation	5	0.7584	0.20155	0.341244	2264	1	-0.96713	0.28072	0.51345	1.0	1489	1	0.51264	-0.96713
RVBD1834:lipZ	RVBD1834	lipZ	NonEssential	GA	MSMEG6314		9	0.75858	0.14908	0.280415	2265	3	-1.1702	0.23146	0.6316	1.0	1339	1	0.95605	-1.1702
RVBD2505c:fadD35	RVBD2505c	fadD35	NonEssential	NE	MSMEG5649		13	0.75899	0.10957	0.226105	2266	4	-1.0153	0.6917	0.92226	1.0	2850	1	0.41319	-1.0153
RVBD0081:RVBD0081	RVBD0081	RVBD0081	NonEssential	NE	MSMEG6451		5	0.759	0.20155	0.341244	2267	2	-0.75203	0.34569	0.59883	1.0	1686	1	0.4558	-0.75203
RVBD1179c:RVBD1179c	RVBD1179c	RVBD1179c	NonEssential	NE			23	0.75936	0.098784	0.211321	2268	10	-0.95227	0.09081	0.64227	1.0	804	4	0.58707	-0.95227
RVBD2181:RVBD2181	RVBD2181	RVBD2181	NonEssential	GA	MSMEG4247	Lipoarabinomannan (LAM) biosynthesis	13	0.75947	0.10968	0.226218	2269	3	-1.2589	0.32515	0.77203	1.0	1615	1	0.81607	-1.2589
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.76011	0.18551	0.323862	2270	2	-0.84872	0.79808	0.98196	1.0	3190	0	0.0	-0.84872
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		5	0.76028	0.20303	0.34278	2271	1	-1.7117	0.10841	0.33687	1.0	902	1	1.0204	-1.7117
RVBD1069c:RVBD1069c	RVBD1069c	RVBD1069c	NonEssential	NE	MSMEG5278		11	0.76028	0.12173	0.243865	2272	4	-0.76593	0.63242	0.88633	1.0	2658	1	0.42939	-0.76593
RVBD1960c:RVBD1960c	RVBD1960c	RVBD1960c	NonEssential	NE			5	0.76046	0.20376	0.343594	2273	2	-0.89485	0.55418	0.84617	1.0	2402	0	0.0	-0.89485
RVBD0114:gmhB	RVBD0114	gmhB	NonEssential	NE		Lipopolysaccharide biosynthesis	8	0.76058	0.16217	0.295992	2274	3	-0.72078	0.05871	0.31267	1.0	623	2	0.76812	-0.72078
RVBD2435c:RVBD2435c	RVBD2435c	RVBD2435c	NonEssential	NE	MSMEG3578		22	0.76144	0.094421	0.203995	2275	9	-0.97965	0.50764	0.92907	1.0	2229	1	1.0513	-0.97965
RVBD2513:RVBD2513	RVBD2513	RVBD2513	NonEssential	NE			10	0.76193	0.12847	0.253256	2276	4	-0.69961	0.81237	0.98145	1.0	3237	0	0.0	-0.69961
RVBD3857Ac:RVBD3857Ac	RVBD3857Ac	RVBD3857Ac	NonEssential	N/A	MSMEG6456		4	0.7624	0.22939	0.373858	2277	1	-0.8693	0.57668	0.88029	1.0	2479	0	0.0	-0.8693
RVBD0885:RVBD0885	RVBD0885	RVBD0885	NonEssential	NE	MSMEG5682		14	0.76259	0.11442	0.232043	2278	5	-1.1354	0.84999	0.98639	1.0	3351	0	0.0	-1.1354
RVBD3312A:RVBD3312A	RVBD3312A	RVBD3312A	NonEssential	NE			8	0.76268	0.16271	0.296605	2279	2	-1.3627	0.43762	0.72641	1.0	2001	1	0.56179	-1.3627
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		8	0.76301	0.16271	0.296605	2280	3	-0.61047	0.44218	0.73063	1.0	2018	1	0.45696	-0.61047
RVBD0143c:RVBD0143c	RVBD0143c	RVBD0143c	NonEssential	NE	MSMEG6465		16	0.76351	0.11	0.22676	2281	7	-0.61215	0.26535	0.76474	1.0	1444	2	0.81791	-0.61215
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.76369	0.18728	0.325633	2282	2	-0.93633	0.91685	0.99879	1.0	3571	0	0.0	-0.93633
RVBD0418:lpqL	RVBD0418	lpqL	NonEssential	NE	MSMEG0806		6	0.7639	0.18728	0.325633	2283	2	-1.0581	0.86297	0.99401	1.0	3388	0	0.0	-1.0581
RVBD3072c:RVBD3072c	RVBD3072c	RVBD3072c	NonEssential	NE	MSMEG2811		5	0.76431	0.21075	0.353672	2284	2	-1.0068	0.71058	0.95638	1.0	2910	0	0.0	-1.0068
RVBD1217c:RVBD1217c	RVBD1217c	RVBD1217c	NonEssential	NE	MSMEG5076		10	0.76442	0.12966	0.254389	2285	4	-0.77617	0.0053142	0.095549	1.0	157	3	0.75499	-0.77617
RVBD0926c:RVBD0926c	RVBD0926c	RVBD0926c	NonEssential	NE	MSMEG5586	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	7	0.7645	0.1963	0.33548	2286	3	-0.62478	0.40711	0.68234	1.0	1899	1	0.49045	-0.62478
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.76459	0.18947	0.328419	2287	1	-1.4648	0.007924	0.083007	1.0	195	2	0.9061	-1.4648
RVBD2784c:lppU	RVBD2784c	lppU	NonEssential	NE	MSMEG2655		4	0.76468	0.23078	0.374849	2288	1	-0.79597	0.53125	0.84692	1.0	2325	0	0.0	-0.79597
RVBD1108c:xseA	RVBD1108c	xseA	NonEssential	NE	MSMEG5226	Mismatch repair	9	0.76488	0.15767	0.29045	2289	3	-1.0239	0.92191	0.99823	1.0	3586	0	0.0	-1.0239
RVBD3024c:trmU	RVBD3024c	trmU	NonEssential	NE	MSMEG2358	Sulfur relay system	5	0.76592	0.21352	0.356607	2290	2	-0.56761	0.89852	0.99728	1.0	3514	0	0.0	-0.56761
